"C072","29-06-2019","22:40","11","2500","5,27","192","","",""
"C072","29-06-2019","22:50","11","2500","5,2","192","","",""
"C072","29-06-2019","23:00","11","2500","5,51","192","","",""
"C072","29-06-2019","23:10","11","2500","5,4","192","","",""
"C072","29-06-2019","23:20","11","2500","5,03","192","","",""
"C072","29-06-2019","23:30","11","2500","4,52","192","","",""
"C072","29-06-2019","23:40","11","2500","4,3","192","","",""
"C072","29-06-2019","23:50","11","2500","5,43","192","","",""
"C072","30-06-2019","00:00","11","2500","5,06","192","","",""
"C072","30-06-2019","00:10","11","2500","5,07","192","","",""
"C072","30-06-2019","00:20","11","2500","5,67","192","","",""
"C072","30-06-2019","00:30","11","2500","5,65","192","","",""
"C072","30-06-2019","00:40","11","2500","6","192","","",""
"C072","30-06-2019","00:50","11","2500","6,73","192","","",""
"C072","30-06-2019","01:00","11","2500","5,81","192","","",""
"C072","30-06-2019","01:10","11","2500","6,98","192","","",""
"C072","30-06-2019","01:20","11","2500","5,68","192","","",""
"C072","30-06-2019","01:30","11","2500","6,23","192","","",""
"C072","30-06-2019","01:40","11","2500","5,91","192","","",""
"C072","30-06-2019","01:50","11","2500","6,15","192","","",""
"C072","30-06-2019","02:00","11","2500","6,48","192","","",""
"C072","30-06-2019","02:10","11","2500","5,52","192","","",""
"C072","30-06-2019","02:20","11","2500","4,7","192","","",""
"C072","30-06-2019","02:30","11","2500","4,1","192","","",""
"C072","30-06-2019","02:40","11","2500","2,45","192","","",""
"C072","30-06-2019","02:50","11","2500","2,48","192","","",""
"C072","30-06-2019","03:00","11","2500","3,12","192","","",""
"C072","30-06-2019","03:10","11","2500","2,54","192","","",""
"C072","30-06-2019","03:20","11","2500","2,8","192","","",""
"C072","30-06-2019","03:30","11","2500","3,35","192","","",""
"C072","30-06-2019","03:40","11","2500","3,62","192","","",""
"C072","30-06-2019","03:50","11","2500","4,52","192","","",""
"C072","30-06-2019","04:00","11","2500","5,16","192","","",""
"C072","30-06-2019","04:10","11","2500","5,01","192","","",""
"C072","30-06-2019","04:20","11","2500","4,1","192","","",""
"C072","30-06-2019","04:30","11","2500","3,07","192","","",""
"C072","30-06-2019","04:40","11","2500","3,73","192","","",""
"C072","30-06-2019","04:50","11","2500","3,47","192","","",""
"C072","30-06-2019","05:00","11","2500","3,33","192","","",""
"C072","30-06-2019","05:10","11","2500","3,25","192","","",""
"C072","30-06-2019","05:20","11","2500","3,38","192","","",""
"C072","30-06-2019","05:30","11","2500","3,19","192","","",""
"C072","30-06-2019","05:40","11","2500","2,99","192","","",""
"C072","30-06-2019","05:50","11","2500","2,59","192","","",""
"C072","30-06-2019","06:00","11","2500","2,07","192","","",""
"C072","30-06-2019","06:10","11","2500","1,58","192","","",""
"C072","30-06-2019","06:20","11","2500","1,54","192","","",""
"C072","30-06-2019","06:30","11","2500","1,85","192","","",""
"C072","30-06-2019","06:40","11","2500","2,05","192","","",""
"C072","30-06-2019","06:50","11","2500","1,62","192","","",""
"C072","30-06-2019","07:00","11","2500","1,19","192","","",""
"C072","30-06-2019","07:10","11","2500","1,44","192","","",""
"C072","30-06-2019","07:20","11","2500","1,25","192","","",""
"C072","30-06-2019","07:30","11","2500","1,82","192","","",""
"C072","30-06-2019","07:40","11","2500","2,5","192","","",""
"C072","30-06-2019","07:50","11","2500","2,22","192","","",""
"C072","30-06-2019","08:00","11","2500","1,79","192","","",""
"C072","30-06-2019","08:10","11","2500","2,13","192","","",""
"C072","30-06-2019","08:20","11","2500","1,93","192","","",""
"C072","30-06-2019","08:30","11","2500","1,48","192","","",""
"C072","30-06-2019","08:40","11","2500","1,42","192","","",""
"C072","30-06-2019","08:50","11","2500","1,56","192","","",""
"C072","30-06-2019","09:00","11","2500","2","192","","",""
"C072","30-06-2019","09:10","11","2500","2,19","192","","",""
"C072","30-06-2019","09:20","11","2500","1,98","192","","",""
"C072","30-06-2019","09:30","11","2500","1,54","192","","",""
"C072","30-06-2019","09:40","11","2500","1,59","192","","",""
"C072","30-06-2019","09:50","11","2500","1,55","192","","",""
"C072","30-06-2019","10:00","11","2500","1,95","192","","",""
"C072","30-06-2019","10:10","11","2500","2,05","192","","",""
"C072","30-06-2019","10:20","11","2500","2,32","192","","",""
"C072","30-06-2019","10:30","11","2500","1,95","192","","",""
"C072","30-06-2019","10:40","11","2500","2,06","192","","",""
"C072","30-06-2019","10:50","11","2500","1,46","192","","",""
"C072","30-06-2019","11:00","11","2500","1,65","192","","",""
"C072","30-06-2019","11:10","11","2500","1,87","192","","",""
"C072","30-06-2019","11:20","11","2500","2,39","192","","",""
"C072","30-06-2019","11:30","11","2500","1,73","192","","",""
"C072","30-06-2019","11:40","11","2500","1,87","192","","",""
"C072","30-06-2019","11:50","11","2500","2,35","192","","",""
"C072","30-06-2019","12:00","11","2500","1,72","192","","",""
"C072","30-06-2019","12:10","11","2500","1,9","192","","",""
"C072","30-06-2019","12:20","11","2500","1,82","192","","",""
"C072","30-06-2019","12:30","11","2500","2,39","192","","",""
"C072","30-06-2019","12:40","11","2500","2,58","192","","",""
"C072","30-06-2019","12:50","11","2500","2,34","192","","",""
"C072","30-06-2019","13:00","11","2500","2,72","192","","",""
"C072","30-06-2019","13:10","11","2500","2,67","192","","",""
"C072","30-06-2019","13:20","11","2500","3,36","192","","",""
"C072","30-06-2019","13:30","11","2500","4,47","192","","",""
"C072","30-06-2019","13:40","11","2500","4,99","192","","",""
"C072","30-06-2019","13:50","11","2500","5,32","192","","",""
"C072","30-06-2019","14:00","11","2500","5,32","192","","",""
"C072","30-06-2019","14:10","11","2500","6,3","192","","",""
"C072","30-06-2019","14:20","11","2500","6,57","192","","",""
"C072","30-06-2019","14:30","11","2500","6,58","192","","",""
"C072","30-06-2019","14:40","11","2500","6,59","192","","",""
"C072","30-06-2019","14:50","11","2500","6,76","192","","",""
"C072","30-06-2019","15:00","11","2500","6,91","192","","",""
"C072","30-06-2019","15:10","11","2500","6,75","192","","",""
"C072","30-06-2019","15:20","11","2500","6,44","192","","",""
"C072","30-06-2019","15:30","11","2500","7,53","192","","",""
"C072","30-06-2019","15:40","11","2500","7,65","192","","",""
"C072","30-06-2019","15:50","11","2500","8,26","192","","",""
"C072","30-06-2019","16:00","11","2500","8,37","192","","",""
"C072","30-06-2019","16:10","11","2500","8,13","192","","",""
"C072","30-06-2019","16:20","11","2500","8,13","192","","",""
"C072","30-06-2019","16:30","11","2500","6,98","192","","",""
"C072","30-06-2019","16:40","11","2500","8,07","192","","",""
"C072","30-06-2019","16:50","11","2500","8,57","192","","",""
"C072","30-06-2019","17:00","11","2500","7,61","192","","",""
"C072","30-06-2019","17:10","11","2500","8,18","192","","",""
"C072","30-06-2019","17:20","11","2500","8,61","192","","",""
"C072","30-06-2019","17:30","11","2500","8,79","192","","",""
"C072","30-06-2019","17:40","11","2500","7,38","192","","",""
"C072","30-06-2019","17:50","11","2500","7,23","192","","",""
"C072","30-06-2019","18:00","11","2500","8,24","192","","",""
"C072","30-06-2019","18:10","11","2500","9,6","192","","",""
"C072","30-06-2019","18:20","11","2500","9,18","192","","",""
"C072","30-06-2019","18:30","11","2500","8,1","192","","",""
"C072","30-06-2019","18:40","11","2500","6,13","192","","",""
"C072","30-06-2019","18:50","11","2500","7,43","192","","",""
"C072","30-06-2019","19:00","11","2500","7,93","192","","",""
"C072","30-06-2019","19:10","11","2500","6,89","192","","",""
"C072","30-06-2019","19:20","11","2500","6,7","192","","",""
"C072","30-06-2019","19:30","11","2500","6,84","192","","",""
"C072","30-06-2019","19:40","11","2500","6,97","192","","",""
"C072","30-06-2019","19:50","11","2500","6,82","192","","",""
"C072","30-06-2019","20:00","11","2500","7,99","192","","",""
"C072","30-06-2019","20:10","11","2500","8,53","192","","",""
"C072","30-06-2019","20:20","11","2500","8,77","192","","",""
"C072","30-06-2019","20:30","11","2500","9,6","192","","",""
"C072","30-06-2019","20:40","11","2500","7,72","192","","",""
"C072","30-06-2019","20:50","11","2500","7,82","192","","",""
"C072","30-06-2019","21:00","11","2500","8,3","192","","",""
"C072","30-06-2019","21:10","11","2500","7,54","192","","",""
"C072","30-06-2019","21:20","11","2500","7,38","192","","",""
"C072","30-06-2019","21:30","11","2500","6,83","192","","",""
"C072","30-06-2019","21:40","11","2500","6,64","192","","",""
"C072","30-06-2019","21:50","11","2500","5,83","192","","",""
"C072","30-06-2019","22:00","11","2500","4,64","192","","",""
"C072","30-06-2019","22:10","11","2500","4,29","192","","",""
"C072","30-06-2019","22:20","11","2500","6","192","","",""
"C072","30-06-2019","22:30","11","2500","6,1","192","","",""
"C072","30-06-2019","22:40","11","2500","7,5","192","","",""
"C072","30-06-2019","22:50","11","2500","7,54","192","","",""
"C072","30-06-2019","23:00","11","2500","5,73","192","","",""
"C072","30-06-2019","23:10","11","2500","4,24","192","","",""
"C072","30-06-2019","23:20","11","2500","4,56","192","","",""
"C072","30-06-2019","23:30","11","2500","4,1","192","","",""
"C072","30-06-2019","23:40","11","2500","3,79","192","","",""
"C072","30-06-2019","23:50","11","2500","3,23","192","","",""
"C072","29-06-2019","00:00","12","2500","123,4","192","","",""
"C072","29-06-2019","00:10","12","2500","122,8","192","","",""
"C072","29-06-2019","00:20","12","2500","128,4","192","","",""
"C072","29-06-2019","00:30","12","2500","135,6","192","","",""
"C072","29-06-2019","00:40","12","2500","161,6","192","","",""
"C072","29-06-2019","00:50","12","2500","155,8","192","","",""
"C072","29-06-2019","01:00","12","2500","148,5","192","","",""
"C072","29-06-2019","01:10","12","2500","139","192","","",""
"C072","29-06-2019","01:20","12","2500","155,8","192","","",""
"C072","29-06-2019","01:30","12","2500","150,4","192","","",""
"C072","29-06-2019","01:40","12","2500","142,4","192","","",""
"C072","29-06-2019","01:50","12","2500","135,3","192","","",""
"C072","29-06-2019","02:00","12","2500","137,7","192","","",""
"C072","29-06-2019","02:10","12","2500","161,9","192","","",""
"C072","29-06-2019","02:20","12","2500","177","192","","",""
"C072","29-06-2019","02:30","12","2500","180,7","192","","",""
"C072","29-06-2019","02:40","12","2500","184,7","192","","",""
"C072","29-06-2019","02:50","12","2500","199,3","192","","",""
"C072","29-06-2019","03:00","12","2500","203,3","192","","",""
"C072","29-06-2019","03:10","12","2500","206,9","192","","",""
"C072","29-06-2019","03:20","12","2500","207,6","192","","",""
"C072","29-06-2019","03:30","12","2500","210,4","192","","",""
"C072","29-06-2019","03:40","12","2500","205,2","192","","",""
"C072","29-06-2019","03:50","12","2500","198,2","192","","",""
"C072","29-06-2019","04:00","12","2500","198","192","","",""
"C072","29-06-2019","04:10","12","2500","207,8","192","","",""
"C072","29-06-2019","04:20","12","2500","207,9","192","","",""
"C072","29-06-2019","04:30","12","2500","193,8","192","","",""
"C072","29-06-2019","04:40","12","2500","178,2","192","","",""
"C072","29-06-2019","04:50","12","2500","182,4","192","","",""
"C072","29-06-2019","05:00","12","2500","202,8","192","","",""
"C072","29-06-2019","05:10","12","2500","212,5","192","","",""
"C072","29-06-2019","05:20","12","2500","217","192","","",""
"C072","29-06-2019","05:30","12","2500","220,8","192","","",""
"C072","29-06-2019","05:40","12","2500","224","192","","",""
"C072","29-06-2019","05:50","12","2500","228,9","192","","",""
"C072","29-06-2019","06:00","12","2500","229,3","192","","",""
"C072","29-06-2019","06:10","12","2500","230,1","192","","",""
"C072","29-06-2019","06:20","12","2500","217,4","192","","",""
"C072","29-06-2019","06:30","12","2500","223,2","192","","",""
"C072","29-06-2019","06:40","12","2500","217,2","192","","",""
"C072","29-06-2019","06:50","12","2500","203,5","192","","",""
"C072","29-06-2019","07:00","12","2500","196,8","192","","",""
"C072","29-06-2019","07:10","12","2500","200,2","192","","",""
"C072","29-06-2019","07:20","12","2500","195,2","192","","",""
"C072","29-06-2019","07:30","12","2500","194,8","192","","",""
"C072","29-06-2019","07:40","12","2500","209,2","192","","",""
"C072","29-06-2019","07:50","12","2500","214,7","192","","",""
"C072","29-06-2019","08:00","12","2500","218,8","192","","",""
"C072","29-06-2019","08:10","12","2500","227,1","192","","",""
"C072","29-06-2019","08:20","12","2500","227,2","192","","",""
"C072","29-06-2019","08:30","12","2500","226,5","192","","",""
"C072","29-06-2019","08:40","12","2500","230,4","192","","",""
"C072","29-06-2019","08:50","12","2500","230","192","","",""
"C072","29-06-2019","09:00","12","2500","230","192","","",""
"C072","29-06-2019","09:10","12","2500","226,2","192","","",""
"C072","29-06-2019","09:20","12","2500","227,3","192","","",""
"C072","29-06-2019","09:30","12","2500","227,4","192","","",""
"C072","29-06-2019","09:40","12","2500","227,1","192","","",""
"C072","29-06-2019","09:50","12","2500","224,6","192","","",""
"C072","29-06-2019","10:00","12","2500","224,9","192","","",""
"C072","29-06-2019","10:10","12","2500","211,8","192","","",""
"C072","29-06-2019","10:20","12","2500","209,7","192","","",""
"C072","29-06-2019","10:30","12","2500","196,2","192","","",""
"C072","29-06-2019","10:40","12","2500","177,5","192","","",""
"C072","29-06-2019","10:50","12","2500","140,7","192","","",""
"C072","29-06-2019","11:00","12","2500","138,3","192","","",""
"C072","29-06-2019","11:10","12","2500","107,9","192","","",""
"C072","29-06-2019","11:20","12","2500","98,4","192","","",""
"C072","29-06-2019","11:30","12","2500","103,2","192","","",""
"C072","29-06-2019","11:40","12","2500","95","192","","",""
"C072","29-06-2019","11:50","12","2500","91,2","192","","",""
"C072","29-06-2019","12:00","12","2500","97,5","192","","",""
"C072","29-06-2019","12:10","12","2500","100,6","192","","",""
"C072","29-06-2019","12:20","12","2500","101,4","192","","",""
"C072","29-06-2019","12:30","12","2500","111,8","192","","",""
"C072","29-06-2019","12:40","12","2500","104,8","192","","",""
"C072","29-06-2019","12:50","12","2500","320,4","192","","",""
"C072","29-06-2019","13:00","12","2500","329,7","192","","",""
"C072","29-06-2019","13:10","12","2500","333,7","192","","",""
"C072","29-06-2019","13:20","12","2500","334,1","192","","",""
"C072","29-06-2019","13:30","12","2500","339","192","","",""
"C072","29-06-2019","13:40","12","2500","341,4","192","","",""
"C072","29-06-2019","13:50","12","2500","344,8","192","","",""
"C072","29-06-2019","14:00","12","2500","346,3","192","","",""
"C072","29-06-2019","14:10","12","2500","345,1","192","","",""
"C072","29-06-2019","14:20","12","2500","344","192","","",""
"C072","29-06-2019","14:30","12","2500","344,4","192","","",""
"C072","29-06-2019","14:40","12","2500","341,4","192","","",""
"C072","29-06-2019","14:50","12","2500","344,3","192","","",""
"C072","29-06-2019","15:00","12","2500","348,9","192","","",""
"C072","29-06-2019","15:10","12","2500","349,6","192","","",""
"C072","29-06-2019","15:20","12","2500","351","192","","",""
"C072","29-06-2019","15:30","12","2500","349,8","192","","",""
"C072","29-06-2019","15:40","12","2500","353,1","192","","",""
"C072","29-06-2019","15:50","12","2500","355,2","192","","",""
"C072","29-06-2019","16:00","12","2500","356,6","192","","",""
"C072","29-06-2019","16:10","12","2500","356,1","192","","",""
"C072","29-06-2019","16:20","12","2500","356,4","192","","",""
"C072","29-06-2019","16:30","12","2500","359,2","192","","",""
"C072","29-06-2019","16:40","12","2500","356,3","192","","",""
"C072","29-06-2019","16:50","12","2500","355,1","192","","",""
"C072","29-06-2019","17:00","12","2500","354,8","192","","",""
"C072","29-06-2019","17:10","12","2500","355,4","192","","",""
"C072","29-06-2019","17:20","12","2500","358","192","","",""
"C072","29-06-2019","17:30","12","2500","1,1","192","","",""
"C072","29-06-2019","17:40","12","2500","1,42","192","","",""
"C072","29-06-2019","17:50","12","2500","356,7","192","","",""
"C072","29-06-2019","18:00","12","2500","357,3","192","","",""
"C072","29-06-2019","18:10","12","2500","358,2","192","","",""
"C072","29-06-2019","18:20","12","2500","355,9","192","","",""
"C072","29-06-2019","18:30","12","2500","2,11","192","","",""
"C072","29-06-2019","18:40","12","2500","1,11","192","","",""
"C072","29-06-2019","18:50","12","2500","359,4","192","","",""
"C072","29-06-2019","19:00","12","2500","0,29","192","","",""
"C072","29-06-2019","19:10","12","2500","7,16","192","","",""
"C072","29-06-2019","19:20","12","2500","9,2","192","","",""
"C072","29-06-2019","19:30","12","2500","6,59","192","","",""
"C072","29-06-2019","19:40","12","2500","11,55","192","","",""
"C072","29-06-2019","19:50","12","2500","12,34","192","","",""
"C072","29-06-2019","20:00","12","2500","12,86","192","","",""
"C072","29-06-2019","20:10","12","2500","15,42","192","","",""
"C072","29-06-2019","20:20","12","2500","12,14","192","","",""
"C072","29-06-2019","20:30","12","2500","13,81","192","","",""
"C072","29-06-2019","20:40","12","2500","13,7","192","","",""
"C072","29-06-2019","20:50","12","2500","8,88","192","","",""
"C072","29-06-2019","21:00","12","2500","6,29","192","","",""
"C072","29-06-2019","21:10","12","2500","9,75","192","","",""
"C072","29-06-2019","21:20","12","2500","13,37","192","","",""
"C072","29-06-2019","21:30","12","2500","15,45","192","","",""
"C072","29-06-2019","21:40","12","2500","15,77","192","","",""
"C072","29-06-2019","21:50","12","2500","10,82","192","","",""
"C072","29-06-2019","22:00","12","2500","10,75","192","","",""
"C072","29-06-2019","22:10","12","2500","15,02","192","","",""
"C072","29-06-2019","22:20","12","2500","11,81","192","","",""
"C072","29-06-2019","22:30","12","2500","18,18","192","","",""
"C072","29-06-2019","22:40","12","2500","13,92","192","","",""
"C072","29-06-2019","22:50","12","2500","8,58","192","","",""
"C072","29-06-2019","23:00","12","2500","2,21","192","","",""
"C072","29-06-2019","23:10","12","2500","356,2","192","","",""
"C072","29-06-2019","23:20","12","2500","357,9","192","","",""
"C072","29-06-2019","23:30","12","2500","357,2","192","","",""
"C072","29-06-2019","23:40","12","2500","1,55","192","","",""
"C072","29-06-2019","23:50","12","2500","357,8","192","","",""
"C072","30-06-2019","00:00","12","2500","355,6","192","","",""
"C072","30-06-2019","00:10","12","2500","2,99","192","","",""
"C072","30-06-2019","00:20","12","2500","3,74","192","","",""
"C072","30-06-2019","00:30","12","2500","6,64","192","","",""
"C072","30-06-2019","00:40","12","2500","3,67","192","","",""
"C072","30-06-2019","00:50","12","2500","3,04","192","","",""
"C072","30-06-2019","01:00","12","2500","2,2","192","","",""
"C072","30-06-2019","01:10","12","2500","6,55","192","","",""
"C072","30-06-2019","01:20","12","2500","4,75","192","","",""
"C072","30-06-2019","01:30","12","2500","9,29","192","","",""
"C072","30-06-2019","01:40","12","2500","5,99","192","","",""
"C072","30-06-2019","01:50","12","2500","15,55","192","","",""
"C072","30-06-2019","02:00","12","2500","18,59","192","","",""
"C072","30-06-2019","02:10","12","2500","20,13","192","","",""
"C072","30-06-2019","02:20","12","2500","22,62","192","","",""
"C072","30-06-2019","02:30","12","2500","23,11","192","","",""
"C072","30-06-2019","02:40","12","2500","34,14","192","","",""
"C072","30-06-2019","02:50","12","2500","14,14","192","","",""
"C072","30-06-2019","03:00","12","2500","35,35","192","","",""
"C072","30-06-2019","03:10","12","2500","30,61","192","","",""
"C072","30-06-2019","03:20","12","2500","15,51","192","","",""
"C072","30-06-2019","03:30","12","2500","32,56","192","","",""
"C072","30-06-2019","03:40","12","2500","19,56","192","","",""
"C072","30-06-2019","03:50","12","2500","12,12","192","","",""
"C072","30-06-2019","04:00","12","2500","9,84","192","","",""
"C072","30-06-2019","04:10","12","2500","6,9","192","","",""
"C072","30-06-2019","04:20","12","2500","7,81","192","","",""
"C072","30-06-2019","04:30","12","2500","357,9","192","","",""
"C072","30-06-2019","04:40","12","2500","8,57","192","","",""
"C072","30-06-2019","04:50","12","2500","12,91","192","","",""
"C072","30-06-2019","05:00","12","2500","19,75","192","","",""
"C072","30-06-2019","05:10","12","2500","18,79","192","","",""
"C072","30-06-2019","05:20","12","2500","16,43","192","","",""
"C072","30-06-2019","05:30","12","2500","17,99","192","","",""
"C072","30-06-2019","05:40","12","2500","16,94","192","","",""
