"C072","15-09-2019","00:00","11","2500","5,23","192","","",""
"C072","15-09-2019","00:10","11","2500","5,58","192","","",""
"C072","15-09-2019","01:30","11","2500","5,02","192","","",""
"C072","15-09-2019","00:20","11","2500","5,29","192","","",""
"C072","15-09-2019","00:30","11","2500","5,12","192","","",""
"C072","15-09-2019","00:40","11","2500","4,87","192","","",""
"C072","15-09-2019","00:50","11","2500","5,44","192","","",""
"C072","15-09-2019","01:00","11","2500","5,01","192","","",""
"C072","15-09-2019","01:10","11","2500","5,27","192","","",""
"C072","15-09-2019","01:20","11","2500","5,34","192","","",""
"C072","15-09-2019","03:20","11","2500","5,23","192","","",""
"C072","15-09-2019","01:40","11","2500","5,27","192","","",""
"C072","15-09-2019","01:50","11","2500","5,37","192","","",""
"C072","15-09-2019","02:00","11","2500","4,48","192","","",""
"C072","15-09-2019","02:10","11","2500","4,45","192","","",""
"C072","15-09-2019","02:20","11","2500","4,8","192","","",""
"C072","15-09-2019","02:30","11","2500","5,66","192","","",""
"C072","15-09-2019","02:40","11","2500","4,97","192","","",""
"C072","15-09-2019","02:50","11","2500","6,35","192","","",""
"C072","15-09-2019","03:00","11","2500","5,43","192","","",""
"C072","15-09-2019","03:10","11","2500","5,28","192","","",""
"C072","15-09-2019","04:50","11","2500","6,24","192","","",""
"C072","15-09-2019","05:10","11","2500","5,48","192","","",""
"C072","15-09-2019","03:30","11","2500","5,51","192","","",""
"C072","15-09-2019","03:40","11","2500","6,76","192","","",""
"C072","15-09-2019","03:50","11","2500","7,21","192","","",""
"C072","15-09-2019","04:00","11","2500","6,23","192","","",""
"C072","15-09-2019","04:10","11","2500","5,58","192","","",""
"C072","15-09-2019","04:20","11","2500","6,52","192","","",""
"C072","15-09-2019","04:30","11","2500","6,36","192","","",""
"C072","15-09-2019","04:40","11","2500","5,95","192","","",""
"C072","15-09-2019","05:00","11","2500","6,1","192","","",""
"C072","15-09-2019","05:20","11","2500","3,19","192","","",""
"C072","15-09-2019","07:00","11","2500","3,2","192","","",""
"C072","15-09-2019","05:30","11","2500","1,09","192","","",""
"C072","15-09-2019","05:40","11","2500","3,09","192","","",""
"C072","15-09-2019","05:50","11","2500","4,14","192","","",""
"C072","15-09-2019","06:00","11","2500","4,16","192","","",""
"C072","15-09-2019","06:10","11","2500","4,29","192","","",""
"C072","15-09-2019","06:20","11","2500","5,04","192","","",""
"C072","15-09-2019","06:30","11","2500","4,06","192","","",""
"C072","15-09-2019","06:40","11","2500","2,77","192","","",""
"C072","15-09-2019","06:50","11","2500","2,64","192","","",""
"C072","15-09-2019","08:50","11","2500","7,23","192","","",""
"C072","15-09-2019","07:10","11","2500","4,91","192","","",""
"C072","15-09-2019","07:20","11","2500","3,97","192","","",""
"C072","15-09-2019","07:30","11","2500","3,33","192","","",""
"C072","15-09-2019","07:40","11","2500","3,96","192","","",""
"C072","15-09-2019","07:50","11","2500","5,68","192","","",""
"C072","15-09-2019","08:00","11","2500","4,04","192","","",""
"C072","15-09-2019","08:10","11","2500","2,88","192","","",""
"C072","15-09-2019","08:20","11","2500","5,57","192","","",""
"C072","15-09-2019","08:30","11","2500","6,82","192","","",""
"C072","15-09-2019","08:40","11","2500","7,41","192","","",""
"C072","15-09-2019","10:40","11","2500","2,37","192","","",""
"C072","15-09-2019","09:00","11","2500","4,89","192","","",""
"C072","15-09-2019","09:10","11","2500","3,7","192","","",""
"C072","15-09-2019","09:20","11","2500","3,93","192","","",""
"C072","15-09-2019","09:30","11","2500","4,87","192","","",""
"C072","15-09-2019","09:40","11","2500","3,55","192","","",""
"C072","15-09-2019","09:50","11","2500","2,16","192","","",""
"C072","15-09-2019","10:00","11","2500","1,86","192","","",""
"C072","15-09-2019","10:10","11","2500","2,17","192","","",""
"C072","15-09-2019","10:20","11","2500","2,23","192","","",""
"C072","15-09-2019","10:30","11","2500","2,32","192","","",""
"C072","15-09-2019","10:50","11","2500","2,59","192","","",""
"C072","15-09-2019","12:30","11","2500","3,63","192","","",""
"C072","15-09-2019","11:00","11","2500","1,74","192","","",""
"C072","15-09-2019","11:10","11","2500","2,16","192","","",""
"C072","15-09-2019","11:20","11","2500","2,21","192","","",""
"C072","15-09-2019","11:30","11","2500","2,19","192","","",""
"C072","15-09-2019","11:40","11","2500","2,64","192","","",""
"C072","15-09-2019","11:50","11","2500","2,42","192","","",""
"C072","15-09-2019","12:00","11","2500","1,67","192","","",""
"C072","15-09-2019","12:10","11","2500","1,86","192","","",""
"C072","15-09-2019","12:20","11","2500","3,04","192","","",""
"C072","15-09-2019","13:30","11","2500","9,44","192","","",""
"C072","15-09-2019","14:20","11","2500","1,87","192","","",""
"C072","15-09-2019","12:40","11","2500","4,39","192","","",""
"C072","15-09-2019","12:50","11","2500","4,61","192","","",""
"C072","15-09-2019","13:00","11","2500","3,94","192","","",""
"C072","15-09-2019","13:10","11","2500","3,89","192","","",""
"C072","15-09-2019","13:20","11","2500","5,19","192","","",""
"C072","15-09-2019","13:40","11","2500","8,45","192","","",""
"C072","15-09-2019","13:50","11","2500","6,32","192","","",""
"C072","15-09-2019","14:00","11","2500","5,03","192","","",""
"C072","15-09-2019","14:10","11","2500","2,35","192","","",""
"C072","15-09-2019","15:50","11","2500","5,18","192","","",""
"C072","15-09-2019","16:10","11","2500","4,7","192","","",""
"C072","15-09-2019","14:30","11","2500","4,65","192","","",""
"C072","15-09-2019","14:40","11","2500","5,58","192","","",""
"C072","15-09-2019","14:50","11","2500","4,57","192","","",""
"C072","15-09-2019","15:00","11","2500","6,06","192","","",""
"C072","15-09-2019","15:10","11","2500","4,45","192","","",""
"C072","15-09-2019","15:20","11","2500","7,53","192","","",""
"C072","15-09-2019","15:30","11","2500","6,23","192","","",""
"C072","15-09-2019","15:40","11","2500","6,48","192","","",""
"C072","15-09-2019","16:00","11","2500","5,35","192","","",""
"C072","15-09-2019","16:40","11","2500","5,27","192","","",""
"C072","15-09-2019","18:00","11","2500","4,99","192","","",""
"C072","15-09-2019","16:20","11","2500","2,92","192","","",""
"C072","15-09-2019","16:30","11","2500","3,4","192","","",""
"C072","15-09-2019","16:50","11","2500","5,33","192","","",""
"C072","15-09-2019","17:00","11","2500","5,53","192","","",""
"C072","15-09-2019","17:10","11","2500","5,83","192","","",""
"C072","15-09-2019","17:20","11","2500","5,01","192","","",""
"C072","15-09-2019","17:30","11","2500","5,86","192","","",""
"C072","15-09-2019","17:40","11","2500","4,55","192","","",""
"C072","15-09-2019","17:50","11","2500","4,75","192","","",""
"C072","15-09-2019","19:50","11","2500","9,25","192","","",""
"C072","15-09-2019","18:10","11","2500","9,42","192","","",""
"C072","15-09-2019","18:20","11","2500","12,73","192","","",""
"C072","15-09-2019","18:30","11","2500","11,59","192","","",""
"C072","15-09-2019","18:40","11","2500","10,71","192","","",""
"C072","15-09-2019","18:50","11","2500","10,85","192","","",""
"C072","15-09-2019","19:00","11","2500","11,25","192","","",""
"C072","15-09-2019","19:10","11","2500","10,49","192","","",""
"C072","15-09-2019","19:20","11","2500","8,74","192","","",""
"C072","15-09-2019","19:30","11","2500","7,84","192","","",""
"C072","15-09-2019","19:40","11","2500","9,61","192","","",""
"C072","15-09-2019","21:00","11","2500","4,4","192","","",""
"C072","15-09-2019","21:40","11","2500","5,23","192","","",""
"C072","15-09-2019","20:00","11","2500","8,64","192","","",""
"C072","15-09-2019","20:10","11","2500","7,74","192","","",""
"C072","15-09-2019","21:30","11","2500","5,01","192","","",""
"C072","15-09-2019","20:20","11","2500","8,32","192","","",""
"C072","15-09-2019","20:30","11","2500","7,75","192","","",""
"C072","15-09-2019","20:40","11","2500","5,7","192","","",""
"C072","15-09-2019","20:50","11","2500","6,38","192","","",""
"C072","15-09-2019","21:10","11","2500","3,66","192","","",""
"C072","15-09-2019","21:20","11","2500","5,57","192","","",""
"C072","15-09-2019","23:30","11","2500","5,87","192","","",""
"C072","15-09-2019","21:50","11","2500","6,83","192","","",""
"C072","15-09-2019","22:00","11","2500","6,6","192","","",""
"C072","15-09-2019","22:10","11","2500","6,98","192","","",""
"C072","15-09-2019","22:20","11","2500","8,7","192","","",""
"C072","15-09-2019","22:30","11","2500","7,93","192","","",""
"C072","15-09-2019","22:40","11","2500","7,53","192","","",""
"C072","15-09-2019","22:50","11","2500","5,26","192","","",""
"C072","15-09-2019","23:00","11","2500","6,59","192","","",""
"C072","15-09-2019","23:10","11","2500","5,1","192","","",""
"C072","15-09-2019","23:20","11","2500","3,52","192","","",""
"C072","16-09-2019","01:20","11","2500","5,93","192","","",""
"C072","15-09-2019","23:40","11","2500","8,21","192","","",""
"C072","15-09-2019","23:50","11","2500","7","192","","",""
"C072","16-09-2019","00:00","11","2500","7,65","192","","",""
"C072","16-09-2019","00:10","11","2500","7,66","192","","",""
"C072","16-09-2019","00:20","11","2500","7,36","192","","",""
"C072","16-09-2019","00:30","11","2500","5,2","192","","",""
"C072","16-09-2019","00:40","11","2500","7,12","192","","",""
"C072","16-09-2019","00:50","11","2500","6,94","192","","",""
"C072","16-09-2019","01:00","11","2500","4,82","192","","",""
"C072","16-09-2019","01:10","11","2500","4,83","192","","",""
